0,0.725,0.5,0.73388178507487,0.491535034179687,NaN,NaN
0.00833564879133093,0.724992185374645,0.503333757764413,0.733638254801432,0.491588973999023,NaN,NaN
0.0166712975826619,0.724968742041411,0.506667283954889,0.733439509073893,0.491559524536133,NaN,NaN
0.0250069463739928,0.724929671628748,0.510000347013576,0.733271967569987,0.491539535522461,NaN,NaN
0.0333425951653237,0.72487497685062,0.513332715414794,0.733165486653646,0.49177375793457,NaN,NaN
0.0416782439566546,0.724804661506307,0.516664157681114,0.732859624226888,0.492342987060547,NaN,NaN
0.0500138927479856,0.724718730480148,0.519994442399442,0.732732060750325,0.49291374206543,NaN,NaN
0.0583495415393165,0.724617189741198,0.52332333823709,0.732505976359049,0.493724746704102,NaN,NaN
0.0666851903306474,0.724500046342817,0.526650613957845,0.732183685302734,0.494131317138672,NaN,NaN
0.0750208391219783,0.724367308422175,0.529976038438036,0.731843236287435,0.494947052001953,NaN,NaN
0.0833564879133093,0.724218985199691,0.533299380682582,0.73115229288737,0.496200256347656,NaN,NaN
0.0916921367046402,0.724055086978391,0.536620409841043,0.730549875895182,0.49761604309082,NaN,NaN
0.100027785495971,0.723875625143193,0.539938895223653,0.730042317708333,0.498755035400391,NaN,NaN
0.108363434287302,0.723680612160115,0.543254606317346,0.729607849121094,0.49989013671875,NaN,NaN
0.116699083078633,0.723470061575408,0.546567312801764,0.729280115763346,0.500849838256836,NaN,NaN
0.125034731869964,0.723243988014619,0.549876784565265,0.729245452880859,0.501396865844727,NaN,NaN
0.133370380661295,0.723002407181572,0.553182791720896,0.729347127278646,0.501746597290039,NaN,NaN
0.141706029452626,0.722745335857277,0.556485104622371,0.729347127278646,0.501746597290039,NaN,NaN
0.150041678243957,0.722472791898766,0.559783493880016,0.729421844482422,0.502238159179688,NaN,NaN
0.158377327035288,0.722184794237853,0.56307773037671,0.729566853841146,0.502654266357422,NaN,NaN
0.166712975826619,0.721881362879815,0.566367585283794,0.729697723388672,0.503155975341797,0.697083413600922,0.478176400065422
0.175048624617949,0.721562518902007,0.569652830076969,0.729860687255859,0.503293151855469,NaN,NaN
0.18338427340928,0.721228284452396,0.572933236552172,0.72999018351237,0.503559875488281,NaN,NaN
0.191719922200611,0.720878682748021,0.576208576841423,0.730082092285156,0.50376335144043,NaN,NaN
0.200055570991942,0.720513738073383,0.579478623428657,0.730197347005208,0.503996124267578,NaN,NaN
0.208391219783273,0.720133475778758,0.582743149165528,0.730271301269531,0.504420471191406,NaN,NaN
0.216726868574604,0.719737922278432,0.586001927287188,0.730323130289714,0.504831008911133,NaN,NaN
0.225062517365935,0.719327105048872,0.589254731428033,0.730457407633464,0.505348968505859,NaN,NaN
0.233398166157266,0.718901052626814,0.592501335637436,0.730742390950521,0.505304794311523,NaN,NaN
0.241733814948597,0.718459794607279,0.595741514395436,0.731100209554036,0.505593719482422,NaN,NaN
0.250069463739928,0.718003361641522,0.598975042628406,0.731655298868815,0.505642471313477,NaN,NaN
0.258405112531259,0.717531785434901,0.602201695724686,0.732018305460612,0.505771179199219,NaN,NaN
0.26674076132259,0.717045098744671,0.605421249550186,0.732346496582031,0.50602668762207,NaN,NaN
0.275076410113921,0.716543335377714,0.608633480463956,0.732605565388997,0.506560287475586,NaN,NaN
0.283412058905251,0.716026530188187,0.611838165333719,0.732903137207031,0.506758422851562,NaN,NaN
