0,0.725,0.5,0.730777943929036,0.505553207397461,0.724542319774628,0.453746855258942
0.00833564879133093,0.724992185374645,0.503333757764413,0.731670633951823,0.500428848266602,0.725521177053452,0.442187577486038
0.0166712975826619,0.724968742041411,0.506667283954889,0.731809590657552,0.499868469238281,0.720854818820953,0.461652919650078
0.0250069463739928,0.724929671628748,0.510000347013576,0.731857655843099,0.49916374206543,0.721711158752441,0.461521998047829
0.0333425951653237,0.72487497685062,0.513332715414794,0.731857655843099,0.49916374206543,0.72726371884346,0.447848200798035
0.0416782439566546,0.724804661506307,0.516664157681114,0.731897837320963,0.499179992675781,0.716656357049942,0.455349758267403
0.0500138927479856,0.724718730480148,0.519994442399442,0.731921793619792,0.499485397338867,0.721485257148743,0.456802576780319
0.0583495415393165,0.724617189741198,0.52332333823709,0.731728820800781,0.498889007568359,0.72402811050415,0.457553774118423
0.0666851903306474,0.724500046342817,0.526650613957845,0.731475016276042,0.497952041625977,0.735012739896774,0.459116950631142
0.0750208391219783,0.724367308422175,0.529976038438036,0.73096186319987,0.497861404418945,0.722053021192551,0.457107692956924
0.0833564879133093,0.724218985199691,0.533299380682582,0.730983581542969,0.49725830078125,0.71289250254631,0.459450766444206
0.0916921367046402,0.724055086978391,0.536620409841043,0.730964380900065,0.497127456665039,0.720206379890442,0.448115035891533
0.100027785495971,0.723875625143193,0.539938895223653,0.731075057983398,0.497123718261719,0.731161862611771,0.441374450922012
0.108363434287302,0.723680612160115,0.543254606317346,0.731093139648437,0.497163696289063,0.727026522159576,0.452328205108643
0.116699083078633,0.723470061575408,0.546567312801764,0.73114023844401,0.496961364746094,0.728900849819183,0.450413748621941
0.125034731869964,0.723243988014619,0.549876784565265,0.730970916748047,0.498186111450195,0.726862996816635,0.457703232765198
0.133370380661295,0.723002407181572,0.553182791720896,0.729526214599609,0.501105499267578,0.720775485038757,0.456368654966354
0.141706029452626,0.722745335857277,0.556485104622371,0.728540217081706,0.503435516357422,0.722893118858337,0.454254955053329
0.150041678243957,0.722472791898766,0.559783493880016,0.727812754313151,0.505503921508789,0.724197119474411,0.455044463276863
0.158377327035288,0.722184794237853,0.56307773037671,0.727293090820312,0.505879745483398,0.722322583198547,0.453926429152489
