0,0.549268538157145,0.296458587646484,0.673576235771179,0.453239902853966
0.00833333333333333,0.550087909698486,0.296754684448242,0.685614407062531,0.466896817088127
0.0166666666666667,0.550087909698486,0.296754684448242,0.678179383277893,0.454746082425117
0.025,0.550766684214274,0.298107070922852,0.67246401309967,0.491182774305344
0.0333333333333333,0.551339391072591,0.29874397277832,0.687814354896545,0.469391539692879
0.0416666666666667,0.551339391072591,0.29874397277832,0.680813372135162,0.476035863161087
0.05,0.551959374745687,0.299580535888672,0.682717531919479,0.446819916367531
0.0583333333333333,0.552490348815918,0.300363464355469,0.687864184379578,0.409590050578117
0.0666666666666667,0.553135229746501,0.301254196166992,0.666378229856491,0.473837301135063
0.075,0.553859049479167,0.301726226806641,0.679511398077011,0.446957260370255
0.0833333333333333,0.554579277038574,0.302396469116211,0.685925424098969,0.439344450831413
0.0916666666666667,0.555435911814372,0.302767791748047,0.698649138212204,0.436247155070305
0.1,0.556233812967936,0.303098831176758,0.672309666872025,0.465846225619316
0.108333333333333,0.557062619527181,0.303952789306641,0.686905950307846,0.494914576411247
0.116666666666667,0.558023109436035,0.304187622070312,0.694669187068939,0.424969345331192
0.125,0.558793074289958,0.305371398925781,0.676450550556183,0.407335206866264
0.133333333333333,0.559249089558919,0.306508636474609,0.688458204269409,0.420154541730881
0.141666666666667,0.559105962117513,0.308833847045898,0.665175944566727,0.456708252429962
0.15,0.559182154337565,0.310686874389648,0.682696551084518,0.436778426170349
0.158333333333333,0.55971321105957,0.311858978271484,0.680286824703217,0.46343831717968
0.166666666666667,0.561218395233154,0.312830123901367,0.678945034742355,0.465492352843285
0.175,0.562022590637207,0.312172088623047,0.67110213637352,0.43373529613018
0.183333333333333,0.562635841369629,0.310883712768555,0.681139826774597,0.470805510878563
0.191666666666667,0.563118069966634,0.310612640380859,0.694913029670715,0.427738532423973
0.2,0.563657207489014,0.310561065673828,0.634097695350647,0.368049249053001
0.208333333333333,0.564197616577148,0.310544586181641,0.577154874801636,0.272489473223686
0.216666666666667,0.564709548950195,0.311388778686523,0.579095423221588,0.245901234447956
0.225,0.564941736857096,0.312978897094727,0.548159092664719,0.223102323710918
0.233333333333333,0.565077266693115,0.314422073364258,0.560565829277039,0.271101489663124
0.241666666666667,0.56516476949056,0.316614685058594,0.556885093450546,0.255663424730301
0.25,0.565245889027913,0.318404998779297,0.555452704429626,0.261906385421753
0.258333333333333,0.565246194203695,0.319646682739258,0.539765864610672,0.224226623773575
0.266666666666667,0.56522554397583,0.320775146484375,0.55383312702179,0.216070033609867
0.275,0.565131791432699,0.322553634643555,0.551719039678574,0.244793631136417
0.283333333333333,0.565177688598633,0.323516845703125,0.550298720598221,0.239253520965576
0.291666666666667,0.565471909840902,0.323907852172852,0.549226433038712,0.27346283197403
0.3,0.565809224446615,0.323854064941406,0.545060127973557,0.25337977707386
0.308333333333333,0.566217498779297,0.323961334228516,0.552117198705673,0.234674990177155
0.316666666666667,0.566627985636393,0.324251480102539,0.545350819826126,0.208222769200802
0.325,0.566935335795085,0.325805435180664,0.542005181312561,0.2253732457757
0.333333333333333,0.567214635213216,0.326684951782227,0.558676034212112,0.228768035769463
0.341666666666667,0.56728302637736,0.327208557128906,0.558374971151352,0.230940379202366
0.35,0.567210591634115,0.327772598266602,0.558303833007812,0.246309161186218
0.358333333333333,0.567104911804199,0.329220352172852,0.548987865447998,0.278744958341122
0.366666666666667,0.567319107055664,0.330605163574219,0.552089542150497,0.241142652928829
0.375,0.567809295654297,0.330910797119141,0.562398791313171,0.269265800714493
