0,0.654908396402995,0.432557678222656,NaN,NaN
0.00833333333333333,0.654908396402995,0.432557678222656,NaN,NaN
0.0166666666666667,0.654908396402995,0.432557678222656,NaN,NaN
0.025,0.654908396402995,0.432557678222656,NaN,NaN
0.0333333333333333,0.654908396402995,0.432557678222656,NaN,NaN
0.0416666666666667,0.654908396402995,0.432557678222656,NaN,NaN
0.05,0.654908396402995,0.432557678222656,NaN,NaN
0.0583333333333333,0.654908396402995,0.432557678222656,NaN,NaN
0.0666666666666667,0.654908396402995,0.432557678222656,NaN,NaN
0.075,0.654908396402995,0.432557678222656,NaN,NaN
0.0833333333333333,0.654908396402995,0.432557678222656,NaN,NaN
0.0916666666666667,0.654908396402995,0.432557678222656,NaN,NaN
0.1,0.654908396402995,0.432557678222656,NaN,NaN
0.108333333333333,0.654908396402995,0.432557678222656,0.499648302793503,0.183654457330704
0.116666666666667,0.654908396402995,0.432557678222656,0.494151160120964,0.188129916787148
0.125,0.654908396402995,0.432557678222656,0.499082237482071,0.183718465268612
0.133333333333333,0.654908396402995,0.432557678222656,0.492522180080414,0.194290332496166
0.141666666666667,0.654908396402995,0.432557678222656,0.488050445914268,0.16788150370121
0.15,0.654908396402995,0.432557678222656,0.49543534219265,0.163894280791283
0.158333333333333,0.654908396402995,0.432557678222656,0.488207325339317,0.176662318408489
0.166666666666667,0.654908396402995,0.432557678222656,0.485284775495529,0.173773795366287
0.175,0.654908396402995,0.432557678222656,0.486268356442451,0.181449681520462
0.183333333333333,0.654908396402995,0.432557678222656,0.484540775418282,0.160938508808613
0.191666666666667,0.654908396402995,0.432557678222656,0.49481113255024,0.146096859127283
0.2,0.654908396402995,0.432557678222656,0.486319690942764,0.165131069719791
0.208333333333333,0.654908396402995,0.432557678222656,0.485760718584061,0.171386182308197
0.216666666666667,0.654908396402995,0.432557678222656,0.486169025301933,0.155711729079485
0.225,0.654908396402995,0.432557678222656,0.491423711180687,0.148172434419394
0.233333333333333,0.654908396402995,0.432557678222656,0.486162856221199,0.16494919359684
0.241666666666667,0.654908396402995,0.432557678222656,0.49105316400528,0.164119236171246
0.25,0.654908396402995,0.432557678222656,0.483060270547867,0.17341211438179
0.258333333333333,0.654908396402995,0.432557678222656,0.488474071025848,0.19768088310957
0.266666666666667,0.654908396402995,0.432557678222656,0.495916068553925,0.190984651446342
0.275,0.654908396402995,0.432557678222656,0.489449039101601,0.177943147718906
0.283333333333333,0.654908396402995,0.432557678222656,0.48888111114502,0.173367600888014
0.291666666666667,0.654908396402995,0.432557678222656,0.489666953682899,0.1675407551229
0.3,0.654908396402995,0.432557678222656,0.488921567797661,0.175537742674351
0.308333333333333,0.654908396402995,0.432557678222656,0.484046220779419,0.158645272254944
0.316666666666667,0.654908396402995,0.432557678222656,0.488283202052116,0.158429674804211
0.325,0.654908396402995,0.432557678222656,0.491735816001892,0.182555474340916
0.333333333333333,0.654908396402995,0.432557678222656,0.474729388952255,0.222417086362839
0.341666666666667,0.654908396402995,0.432557678222656,0.464698955416679,0.276537917554379
0.35,0.654908396402995,0.432557678222656,0.465107068419456,0.329043805599213
0.358333333333333,0.654908396402995,0.432557678222656,0.476916760206223,0.35220330953598
0.366666666666667,0.654908396402995,0.432557678222656,0.485558748245239,0.354220241308212
0.375,0.654908396402995,0.432557678222656,0.523904472589493,0.388980582356453
0.383333333333333,0.654908396402995,0.432557678222656,0.566284120082855,0.414684638381004
0.391666666666667,0.654908396402995,0.432557678222656,0.59092652797699,0.461706846952438
0.4,0.654908396402995,0.432557678222656,0.595142722129822,0.456436663866043
0.408333333333333,0.654908396402995,0.432557678222656,0.588815480470657,0.466202765703201
0.416666666666667,0.654908396402995,0.432557678222656,0.590801805257797,0.468250274658203
0.425,0.654908396402995,0.432557678222656,0.588842660188675,0.467385843396187
0.433333333333333,0.654908396402995,0.432557678222656,0.589969605207443,0.48097188770771
0.441666666666667,0.654908396402995,0.432557678222656,0.5897616147995,0.465912729501724
0.45,0.654908396402995,0.432557678222656,0.595519870519638,0.46153736114502
0.458333333333333,0.654908396402995,0.432557678222656,0.594552665948868,0.469522371888161
0.466666666666667,0.654908396402995,0.432557678222656,0.586816906929016,0.473190873861313
0.475,0.654908396402995,0.432557678222656,0.594751805067062,0.472797259688377
0.483333333333333,0.654908396402995,0.432557678222656,0.592274010181427,0.461510196328163
0.491666666666667,0.654908396402995,0.432557678222656,0.590472191572189,0.470377907156944
0.5,0.654908396402995,0.432557678222656,0.592697024345398,0.473927929997444
0.508333333333333,0.654908396402995,0.432557678222656,0.587684124708176,0.485280707478523
0.516666666666667,0.654908396402995,0.432557678222656,0.597598969936371,0.467356726527214
0.525,0.654908396402995,0.432557678222656,0.5991530418396,0.473147869110107
0.533333333333333,0.654908396402995,0.432557678222656,0.597297042608261,0.46717943251133
0.541666666666667,0.654908396402995,0.432557678222656,0.633587121963501,0.488169103860855
0.55,0.654908396402995,0.432557678222656,0.642941325902939,0.467710167169571
0.558333333333333,0.654908396402995,0.432557678222656,0.654851734638214,0.479314178228378
0.566666666666667,0.654908396402995,0.432557678222656,0.648461222648621,0.48077292740345
0.575,0.654908396402995,0.432557678222656,0.652606129646301,0.48551270365715
0.583333333333333,0.654908396402995,0.432557678222656,0.649690210819244,0.485540732741356
0.591666666666667,0.654908396402995,0.432557678222656,0.650323659181595,0.486394971609116
0.6,0.654908396402995,0.432557678222656,0.650087356567383,0.474400773644447
0.608333333333333,0.654908396402995,0.432557678222656,0.642508506774902,0.482063621282578
0.616666666666667,0.654908396402995,0.432557678222656,0.644784361124039,0.493025720119476
0.625,0.654908396402995,0.432557678222656,0.645518511533737,0.49523751437664
0.633333333333333,0.654908396402995,0.432557678222656,0.645117849111557,0.489073500037193
0.641666666666667,0.654908396402995,0.432557678222656,0.647810310125351,0.486544713377953
0.65,0.654908396402995,0.432557678222656,0.638128012418747,0.491163998842239
0.658333333333333,0.654908396402995,0.432557678222656,0.650848299264908,0.481872379779816
0.666666666666667,0.654908396402995,0.432557678222656,0.653959631919861,0.501924812793732
