0,0.499566760264471,0.535781333353095,0.496973368326823,0.531025238037109,0.510373383760452,0.472141057252884
0.00833564879133093,0.511494612614825,0.538652062968348,0.496440862019857,0.531307220458984,0.517996281385422,0.458417519927025
0.0166712975826619,0.523421581257747,0.541524556015773,0.49622013092041,0.531410064697266,0.512169361114502,0.458830878138542
0.0250069463739928,0.53533366254386,0.544398621060652,0.496172358194987,0.531247100830078,0.516188561916351,0.464763075113297
0.0333425951653237,0.547216798066329,0.547274064888885,0.496469853719076,0.531041793823242,0.513775855302811,0.464120700955391
0.0416782439566546,0.559056891714471,0.550150692504698,0.49698984781901,0.530471801757812,0.513978660106659,0.470701918005943
0.0500138927479856,0.570839826928399,0.553028307128655,0.497686729431152,0.529747848510742,0.514172703027725,0.471583873033524
0.0583495415393165,0.582551484133444,0.555906710195986,0.498530985514323,0.528862609863281,0.515344560146332,0.466280743479729
0.0666851903306474,0.594177758332378,0.558785701355234,0.499418462117513,0.527988510131836,0.515544921159744,0.464105233550072
0.0750208391219783,0.605704576833279,0.561665078467241,0.500398203531901,0.527612457275391,0.510056376457214,0.463001742959023
0.0833564879133093,0.617117917089987,0.564544637604442,0.501352424621582,0.527601165771484,0.516271889209747,0.468402862548828
0.0916921367046402,0.628403824632103,0.567424173050519,0.502366256713867,0.52761848449707,0.512605011463165,0.46817646920681
0.100027785495971,0.639548431060881,0.570303477300376,0.503454767862956,0.528014373779297,0.508461609482765,0.464221999049187
0.108363434287302,0.650537972086851,0.573182341060485,0.504514096577962,0.528437805175781,0.509714677929878,0.467837303876877
0.116699083078633,0.66135880558501,0.57606055324957,0.505702845255534,0.529025192260742,0.516933441162109,0.465990886092186
0.125034731869964,0.67199742964281,0.578937900999649,0.506929435729981,0.529695053100586,0.519689232110977,0.470714911818504
0.133370380661295,0.682440500576068,0.581814169657467,0.508197708129883,0.530235214233398,0.516884505748749,0.471889242529869
0.141706029452626,0.692674850887584,0.584689142786265,0.509241847991943,0.530958786010742,0.522155076265335,0.476747766137123
0.150041678243957,0.702687507143151,0.587562602167951,0.51030797958374,0.531496200561523,0.515538066625595,0.466826632618904
0.158377327035288,0.712465707739399,0.590434327805647,0.511258672078451,0.532133331298828,0.515524834394455,0.464595466852188
0.166712975826619,0.721996920537806,0.593304097926627,0.512267036437988,0.533146514892578,0.519181966781616,0.46420381963253
0.175048624617949,0.731268860339089,0.596171688985637,0.513467051188151,0.535196075439453,0.527753233909607,0.484388262033463
0.18338427340928,0.740269506172257,0.59903687566864,0.514918492635091,0.536757736206055,0.569280296564102,0.49099512398243
0.191719922200611,0.748987118372422,0.601899430896947,0.517048358917236,0.538320770263672,0.642104238271713,0.548891484737396
0.200055570991942,0.757410255421586,0.604759125831768,0.519654362996419,0.53953742980957,0.703214317560196,0.575919359922409
0.208391219783273,0.765527790526678,0.607615729879178,0.522822481791178,0.540511322021484,0.696343094110489,0.578609526157379
0.216726868574604,0.773328927909282,0.610469010695505,0.526181678771973,0.540536270141602,0.688375979661942,0.575648248195648
0.225062517365935,0.780803218781459,0.613318734193166,0.530093110402425,0.539979095458984,0.712251871824265,0.575838148593903
0.233398166157266,0.787940576982447,0.616164664546906,0.534120972951253,0.540566940307617,0.712753385305405,0.579056173563004
0.241733814948597,0.794731294251224,0.619006564200511,0.538720544179281,0.541161651611328,0.715040504932404,0.578589022159576
0.250069463739928,0.801166055110017,0.621844193873943,0.543467693328857,0.542653274536133,0.720502495765686,0.581229120492935
0.258405112531259,0.807235951334431,0.624677312570945,0.548455816904704,0.543184814453125,0.725013673305511,0.59184655547142
0.26674076132259,0.812932495985964,0.627505677587088,0.553356348673503,0.543016891479492,0.719479918479919,0.589432895183563
0.275076410113921,0.818247636983258,0.63032904451831,0.559112358093262,0.543703231811523,0.733369499444962,0.590731739997864
0.283412058905251,0.823173770188756,0.633147167269891,0.56480152130127,0.544498825073242,0.736885011196136,0.583260595798492
0.291747707696582,0.827703751987988,0.635959798065927,0.571027666727702,0.546511383056641,0.738713681697845,0.593963414430618
0.300083356487913,0.831830911339194,0.638766687459279,0.577853253682454,0.548666839599609,0.753470122814178,0.587647318840027
0.308419005279244,0.835549061271536,0.641567584342009,0.585949001312256,0.551418151855469,0.755958497524261,0.592715710401535
0.316754654070575,0.838852509810825,0.644362235956314,0.594532883961995,0.553416366577148,0.763056516647339,0.581573009490967
0.325090302861906,0.841736070312215,0.647150387905938,0.604063707987467,0.554733123779297,0.761257886886597,0.591539829969406
0.333425951653237,0.844195071180121,0.649931784168127,0.613475761413574,0.556548538208008,0.795038998126984,0.609112322330475
0.341761600444568,0.846225364956237,0.652706167106055,0.623683319091797,0.556361923217773,0.851467847824097,0.627378821372986
0.350097249235899,0.847823336757337,0.655473277481782,0.634860763549805,0.555629653930664,0.865354239940643,0.626249134540558
0.35843289802723,0.848985912045331,0.658232854469743,0.645610936482747,0.557326736450195,0.870136141777039,0.624930202960968
0.366768546818561,0.849710563712854,0.660984635670735,0.656583023071289,0.559887237548828,0.874311566352844,0.622188687324524
0.375104195609892,0.849995318468555,0.663728357126472,0.668775507609049,0.561745147705078,0.873211741447449,0.621102899312973
0.383439844401223,0.849838762507141,0.666463753334642,0.681602045694987,0.564949340820313,0.888984441757202,0.623205304145813
0.391775493192554,0.849240046450157,0.669190557264533,0.694863789876302,0.568841171264648,0.88823664188385,0.622754037380219
0.400111141983884,0.848198889544468,0.671908500373192,0.708999099731445,0.572759780883789,0.886200338602066,0.629488199949265
0.408446790775215,0.846715583106362,0.674617312622137,0.723998641967773,0.578457183837891,0.8854800760746,0.632215708494186
0.416782439566546,0.844790993200262,0.677316722494639,0.737985254923503,0.584868545532227,0.89133620262146,0.633250892162323
0.425118088357877,0.842426562542067,0.680006457013558,0.752534383138021,0.587387771606445,0.887190580368042,0.630336463451385
0.433453737149208,0.83962431161819,0.682686241759742,0.767036437988281,0.590968170166016,0.891848802566528,0.638830602169037
0.441789385940539,0.836386839012544,0.685355800891012,0.77932856241862,0.594838180541992,0.887904286384583,0.642411142587662
0.45012503473187,0.832717320934724,0.688014857161718,0.791020151774088,0.598810272216797,0.883510500192642,0.652465432882309
0.458460683523201,0.828619509943947,0.690663131942884,0.800791371663411,0.605196304321289,0.883879750967026,0.646328270435333
0.466796332314532,0.82409773286432,0.693300345242922,0.809965311686198,0.610065689086914,0.882836103439331,0.646884381771088
0.475131981105863,0.819156887888285,0.695926215728971,0.818177642822265,0.616411666870117,0.883534878492355,0.645311713218689
0.483467629897194,0.813802440866287,0.698540460748807,0.825518035888672,0.621455917358398,0.88222062587738,0.65671581029892
0.491803278688525,0.808040420781902,0.701142796353362,0.831855010986328,0.626727905273438,0.881196469068527,0.648660957813263
0.500138927479856,0.801877414412876,0.703732937319853,0.837049916585286,0.633415374755859,0.877915680408478,0.641618013381958
0.508474576271186,0.795320560179833,0.70631059717552,0.841117604573568,0.640077133178711,0.870975196361542,0.662528246641159
