0,0.725,0.5,0.730633926391602,0.491280288696289,0.567263782024384,0.76621875166893
0.00833564879133093,0.724992185374645,0.503333757764413,0.730881958007813,0.490852279663086,0.569470465183258,0.758813053369522
0.0166712975826619,0.724968742041411,0.506667283954889,0.731078974405925,0.490849304199219,0.586314678192139,0.755382627248764
0.0250069463739928,0.724929671628748,0.510000347013576,0.731393483479818,0.490475463867188,0.591947555541992,0.747156918048859
0.0333425951653237,0.72487497685062,0.513332715414794,0.731565551757812,0.490236663818359,0.593541204929352,0.748512655496597
0.0416782439566546,0.724804661506307,0.516664157681114,0.731666310628255,0.489954452514648,0.589847326278687,0.742545753717422
0.0500138927479856,0.724718730480148,0.519994442399442,0.731710459391276,0.489612503051758,0.59587287902832,0.761702388525009
0.0583495415393165,0.724617189741198,0.52332333823709,0.731666310628255,0.489431991577148,0.596807897090912,0.746259778738022
0.0666851903306474,0.724500046342817,0.526650613957845,0.73153325398763,0.489191513061523,0.588684439659119,0.766325205564499
0.0750208391219783,0.724367308422175,0.529976038438036,0.731480509440104,0.488734893798828,0.584108173847198,0.768076539039612
0.0833564879133093,0.724218985199691,0.533299380682582,0.731584625244141,0.488052368164062,0.588379323482513,0.755942612886429
0.0916921367046402,0.724055086978391,0.536620409841043,0.731658782958984,0.48728385925293,0.587216019630432,0.76680326461792
0.100027785495971,0.723875625143193,0.539938895223653,0.731567459106445,0.486772155761719,0.592936396598816,0.752113521099091
0.108363434287302,0.723680612160115,0.543254606317346,0.731655985514323,0.486354675292969,0.587112247943878,0.762208461761475
0.116699083078633,0.723470061575408,0.546567312801764,0.731597646077474,0.4860400390625,0.587827920913696,0.765587985515594
0.125034731869964,0.723243988014619,0.549876784565265,0.731467666625977,0.485760650634766,0.593167632818222,0.756663829088211
0.133370380661295,0.723002407181572,0.553182791720896,0.731319376627604,0.485492858886719,0.598778903484344,0.754836082458496
0.141706029452626,0.722745335857277,0.556485104622371,0.731090138753255,0.48510124206543,0.590550184249878,0.762283742427826
0.150041678243957,0.722472791898766,0.559783493880016,0.730797983805339,0.484913330078125,0.588866978883743,0.761854231357574
0.158377327035288,0.722184794237853,0.56307773037671,0.73029795328776,0.484544982910156,0.592476844787598,0.755215138196945
0.166712975826619,0.721881362879815,0.566367585283794,0.729794413248698,0.484499130249024,0.589536249637604,0.743999272584915
0.175048624617949,0.721562518902007,0.569652830076969,0.729794413248698,0.484499130249024,0.643945157527924,0.624311417341232
0.18338427340928,0.721228284452396,0.572933236552172,0.729015553792318,0.483782577514649,0.692870616912842,0.494261607527733
0.191719922200611,0.720878682748021,0.576208576841423,0.728567148844401,0.483751602172852,0.71072044968605,0.468061074614525
0.200055570991942,0.720513738073383,0.579478623428657,0.728248850504557,0.483415298461914,0.708209455013275,0.481930375099182
0.208391219783273,0.720133475778758,0.582743149165528,0.727916717529297,0.483427429199219,0.712939947843552,0.468460097908974
0.216726868574604,0.719737922278432,0.586001927287188,0.727568105061849,0.483860321044922,0.71053808927536,0.460018560290337
0.225062517365935,0.719327105048872,0.589254731428033,0.72722661336263,0.484011077880859,0.700621455907822,0.466845914721489
0.233398166157266,0.718901052626814,0.592501335637436,0.727057113647461,0.484203948974609,0.708903193473816,0.466525763273239
0.241733814948597,0.718459794607279,0.595741514395436,0.726867879231771,0.484331588745117,0.713619351387024,0.455625668168068
