0,0.725,0.5,0.724296213785807,0.514824676513672,0.709668129682541,0.465703934431076
0.00833564879133093,0.724992185374645,0.503333757764413,0.724296213785807,0.514824676513672,0.701404005289078,0.467084854841232
0.0166712975826619,0.724968742041411,0.506667283954889,0.723819452921549,0.514435729980469,0.708422392606735,0.479538515210152
0.0250069463739928,0.724929671628748,0.510000347013576,0.723819452921549,0.514435729980469,0.712505519390106,0.485856413841248
0.0333425951653237,0.72487497685062,0.513332715414794,0.723683191935221,0.514442672729492,0.703657448291779,0.492497906088829
0.0416782439566546,0.724804661506307,0.516664157681114,0.723683191935221,0.514442672729492,0.709162414073944,0.480574116110802
0.0500138927479856,0.724718730480148,0.519994442399442,0.723925374348958,0.514025344848633,0.707749247550964,0.474922642111778
0.0583495415393165,0.724617189741198,0.52332333823709,0.724684219360352,0.513985366821289,0.70675465464592,0.472160339355469
0.0666851903306474,0.724500046342817,0.526650613957845,0.724684219360352,0.513985366821289,0.700029999017715,0.483933702111244
0.0750208391219783,0.724367308422175,0.529976038438036,0.72523567199707,0.514299468994141,0.708709239959717,0.48990686237812
0.0833564879133093,0.724218985199691,0.533299380682582,0.72523567199707,0.514299468994141,0.708885967731476,0.489117860794067
0.0916921367046402,0.724055086978391,0.536620409841043,0.726123860677083,0.514034423828125,0.716474533081055,0.488630592823029
0.100027785495971,0.723875625143193,0.539938895223653,0.727365214029948,0.514405746459961,0.710241287946701,0.491376042366028
0.108363434287302,0.723680612160115,0.543254606317346,0.727365214029948,0.514405746459961,0.707269847393036,0.491153582930565
0.116699083078633,0.723470061575408,0.546567312801764,0.728548177083333,0.514676284790039,0.710240036249161,0.481671825051308
0.125034731869964,0.723243988014619,0.549876784565265,0.729625396728516,0.514605865478516,0.706031560897827,0.480323553085327
0.133370380661295,0.723002407181572,0.553182791720896,0.730298716227214,0.513212280273438,0.710575014352798,0.476332157850266
0.141706029452626,0.722745335857277,0.556485104622371,0.730298716227214,0.513212280273438,0.710221886634827,0.473109483718872
0.150041678243957,0.722472791898766,0.559783493880016,0.730535939534505,0.511818084716797,0.712658941745758,0.47061887383461
0.158377327035288,0.722184794237853,0.56307773037671,0.729188588460286,0.507374649047852,0.705364644527435,0.477389693260193
0.166712975826619,0.721881362879815,0.566367585283794,0.729188588460286,0.507374649047852,0.705093920230865,0.479285478591919
0.175048624617949,0.721562518902007,0.569652830076969,0.727269541422526,0.497282791137695,0.706430077552795,0.479420512914658
0.18338427340928,0.721228284452396,0.572933236552172,0.725571034749349,0.489154281616211,0.709361165761948,0.479376688599586
0.191719922200611,0.720878682748021,0.576208576841423,0.725571034749349,0.489154281616211,0.70975136756897,0.477943584322929
0.200055570991942,0.720513738073383,0.579478623428657,0.725261840820313,0.485650329589844,0.71386530995369,0.476793453097343
0.208391219783273,0.720133475778758,0.582743149165528,0.724391530354818,0.481727523803711,0.707495868206024,0.474738821387291
0.216726868574604,0.719737922278432,0.586001927287188,0.724391530354818,0.481727523803711,0.710987359285355,0.476937830448151
0.225062517365935,0.719327105048872,0.589254731428033,0.723921305338542,0.478544311523437,0.713507145643234,0.482478812336922
0.233398166157266,0.718901052626814,0.592501335637436,0.723169352213542,0.47586311340332,0.70666840672493,0.479571044445038
0.241733814948597,0.718459794607279,0.595741514395436,0.723169352213542,0.47586311340332,0.714337110519409,0.480265066027641
0.250069463739928,0.718003361641522,0.598975042628406,0.722811024983724,0.474720611572266,0.710583984851837,0.485546141862869
0.258405112531259,0.717531785434901,0.602201695724686,0.722803395589193,0.475192413330078,0.708967834711075,0.488415315747261
0.26674076132259,0.717045098744671,0.605421249550186,0.722811711629232,0.475593948364258,0.711177110671997,0.490546151995659
0.275076410113921,0.716543335377714,0.608633480463956,0.722811711629232,0.475593948364258,0.705112636089325,0.497172266244888
0.283412058905251,0.716026530188187,0.611838165333719,0.723107147216797,0.476489410400391,0.713484913110733,0.481621369719505
0.291747707696582,0.715494719075104,0.61503508155137,0.723555145263672,0.478559722900391,0.710282742977142,0.481749877333641
0.300083356487913,0.714947938979838,0.618224007048444,0.723555145263672,0.478559722900391,0.711510062217712,0.478453651070595
0.308419005279244,0.71438622788356,0.621404720311536,0.72404670715332,0.481218490600586,0.708125740289688,0.479850694537163
0.316754654070575,0.713809624804596,0.62457700039769,0.724630508422852,0.485384674072266,0.715283066034317,0.483578026294708
