0,0.291963971455892,0.572373886108398,0.540351629257202,0.449175551533699
0.00833333333333333,0.29813648223877,0.575807037353516,0.543298631906509,0.456019595265388
0.0166666666666667,0.308456433614095,0.577474365234375,0.550182044506073,0.460829108953476
0.025,0.308456433614095,0.577474365234375,0.545453995466232,0.472018614411354
0.0333333333333333,0.31722339630127,0.577358779907227,0.549574553966522,0.458096787333488
0.0416666666666667,0.323944816589355,0.579883575439453,0.546016067266464,0.452883377671242
0.05,0.323944816589355,0.579883575439453,0.546373695135117,0.466709807515144
0.0583333333333333,0.328993008931478,0.58506462097168,0.537119179964066,0.449348524212837
0.0666666666666667,0.332156689961751,0.596431732177734,0.537906348705292,0.46537572145462
0.075,0.338042004903158,0.600418395996094,0.535034090280533,0.474022954702377
0.0833333333333333,0.344764340718587,0.601268005371094,0.53886678814888,0.535816937685013
0.0916666666666667,0.35294127146403,0.600239639282227,NaN,NaN
0.1,0.365964825948079,0.593462829589844,NaN,NaN
0.108333333333333,0.371469764709473,0.586169052124023,NaN,NaN
0.116666666666667,0.376323305765788,0.582175674438477,NaN,NaN
0.125,0.382438824971517,0.577422256469727,NaN,NaN
0.133333333333333,0.382438824971517,0.577422256469727,NaN,NaN
0.141666666666667,0.39008716583252,0.568466033935547,NaN,NaN
0.15,0.395286750793457,0.56025260925293,0.359658241271973,0.650905162096024
0.158333333333333,0.400137354532878,0.555237503051758,0.404794722795486,0.586238160729408
0.166666666666667,0.405241114298503,0.551395492553711,0.385003611445427,0.554697051644325
0.175,0.413556353251139,0.545442199707031,0.417998552322388,0.496830716729164
0.183333333333333,0.414997596740723,0.541754608154297,0.411553263664246,0.466079577803612
0.191666666666667,0.414997596740723,0.541754608154297,0.408710151910782,0.446044832468033
0.2,0.414166526794434,0.539598236083984,0.418284296989441,0.42262090742588
0.208333333333333,0.41239741007487,0.536843185424805,0.422061815857887,0.384790271520615
0.216666666666667,0.409741770426432,0.533560409545898,0.408104881644249,0.414948776364326
0.225,0.407347183227539,0.528072128295898,0.409578785300255,0.40542796254158
0.233333333333333,0.407347183227539,0.528072128295898,0.410680532455444,0.39439183473587
0.241666666666667,0.402142791748047,0.510243759155273,0.416655316948891,0.411810681223869
0.25,0.398717727661133,0.501120452880859,0.417973056435585,0.394618481397629
0.258333333333333,0.395269165039063,0.489323196411133,0.411156445741653,0.386986553668976
0.266666666666667,0.391817156473796,0.476073608398437,0.420927077531815,0.395387127995491
0.275,0.384214871724447,0.452365951538086,0.417425975203514,0.407981842756271
0.283333333333333,0.378885536193848,0.441929931640625,0.414732605218887,0.407278701663017
0.291666666666667,0.378885536193848,0.441929931640625,0.41490925848484,0.405332162976265
