0,0.724015604654948,0.40466926574707,NaN,NaN
0.00833333333333333,0.724354298909505,0.404438858032227,NaN,NaN
0.0166666666666667,0.724525451660156,0.403594284057617,NaN,NaN
0.025,0.724525451660156,0.403594284057617,NaN,NaN
0.0333333333333333,0.724288660685221,0.402508544921875,NaN,NaN
0.0416666666666667,0.72390879313151,0.40071418762207,NaN,NaN
0.05,0.723881022135417,0.399288177490234,NaN,NaN
0.0583333333333333,0.723952992757162,0.398760223388672,NaN,NaN
0.0666666666666667,0.724279861450195,0.39840217590332,NaN,NaN
0.075,0.724354400634766,0.397439193725586,NaN,NaN
0.0833333333333333,0.724915974934896,0.396487426757812,NaN,NaN
0.0916666666666667,0.725173797607422,0.396350936889648,NaN,NaN
0.1,0.725495986938477,0.396511459350586,NaN,NaN
0.108333333333333,0.726069641113281,0.396592025756836,0.67028221487999,0.560959279537201
0.116666666666667,0.726594390869141,0.397014083862305,0.658652544021606,0.451746061444283
0.125,0.72732655843099,0.397325210571289,0.656524479389191,0.413245335221291
0.133333333333333,0.728207499186198,0.397447662353516,0.666722804307938,0.405607536435127
0.141666666666667,0.728443603515625,0.396149673461914,0.6418636739254,0.42327344417572
0.15,0.729145177205404,0.390141448974609,0.659685015678406,0.385479360818863
0.158333333333333,0.72945073445638,0.386447143554687,0.650005638599396,0.375824838876724
0.166666666666667,0.73015495300293,0.385511093139648,0.650964647531509,0.406935930252075
0.175,0.730990447998047,0.385422668457031,0.663822770118713,0.389512971043587
0.183333333333333,0.731728693644206,0.38566162109375,0.652317553758621,0.41832147538662
0.191666666666667,0.732279713948568,0.38624885559082,0.657547295093536,0.406201273202896
0.2,0.732434590657552,0.387509918212891,0.649230420589447,0.410842478275299
0.208333333333333,0.732479248046875,0.38779182434082,0.656675934791565,0.414729177951813
0.216666666666667,0.732502237955729,0.388121109008789,0.656454026699066,0.415537551045418
0.225,0.732201487223307,0.388561172485352,0.654930800199509,0.38728928565979
0.233333333333333,0.731608098347982,0.388983306884766,0.659563422203064,0.385972574353218
0.241666666666667,0.730720011393229,0.389154968261719,0.655922710895538,0.418938741087914
0.25,0.730140736897786,0.388955078125,0.619441300630569,0.301049396395683
0.258333333333333,0.728907216389974,0.388541564941406,0.604316830635071,0.190286546945572
0.266666666666667,0.726725769042969,0.388761901855469,0.592846572399139,0.184020824730396
0.275,0.725070343017578,0.388652496337891,0.573722541332245,0.189802438020706
0.283333333333333,0.722727915445964,0.389629058837891,0.581233531236649,0.176441341638565
0.291666666666667,0.720785624186198,0.389721221923828,0.584367603063583,0.174686163663864
0.3,0.718510716756185,0.388967666625977,0.581024795770645,0.171468146145344
0.308333333333333,0.716985015869141,0.391619720458984,0.596498250961304,0.173932299017906
0.316666666666667,0.714749959309896,0.393099594116211,0.584374636411667,0.131407551467419
0.325,0.711617863972982,0.394438552856445,0.57983124256134,0.159548707306385
0.333333333333333,0.707998898824056,0.395707931518555,0.578286856412888,0.172313496470451
0.341666666666667,0.703027674357096,0.398674545288086,0.593095421791077,0.179729051887989
0.35,0.698630040486654,0.401708221435547,0.582900375127792,0.164993286132812
0.358333333333333,0.69290958404541,0.403977661132813,0.587211787700653,0.163156315684319
0.366666666666667,0.687430852254232,0.404304809570312,0.573314875364304,0.172676123678684
0.375,0.678257242838542,0.401886367797852,0.578155368566513,0.162530891597271
0.383333333333333,0.668978907267253,0.396473083496094,0.574021279811859,0.179878920316696
0.391666666666667,0.657295557657878,0.386246566772461,0.54642328619957,0.31877513229847
0.4,0.646710255940755,0.379327850341797,0.47761033475399,0.538092792034149
0.408333333333333,0.635660921732585,0.372527084350586,0.49004802107811,0.576061218976974
0.416666666666667,0.6265478515625,0.368347091674805,0.49751703441143,0.548114478588104
0.425,0.617288996378581,0.365301818847656,0.490604564547539,0.538603454828262
0.433333333333333,0.607957077026367,0.366131057739258,0.484307199716568,0.563496887683868
0.441666666666667,0.600318590799967,0.366748580932617,0.475111469626427,0.55698561668396
0.45,0.592899634043376,0.37023567199707,0.487187445163727,0.565693408250809
0.458333333333333,0.586364409128825,0.372997207641602,0.483469590544701,0.56560754776001
0.466666666666667,0.581435610453288,0.376980438232422,0.504833236336708,0.576227575540543
0.475,0.576862627665202,0.383580856323242,0.488880977034569,0.580494552850723
0.483333333333333,0.572134653727214,0.392374877929688,0.484586820006371,0.582289785146713
0.491666666666667,0.567542495727539,0.401060028076172,0.477915078401566,0.577279388904572
0.5,0.562782821655273,0.411716232299805,0.492395296692848,0.528537511825562
0.508333333333333,0.558025894165039,0.420316390991211,0.496463611721992,0.496889993548393
0.516666666666667,0.554160944620768,0.428931121826172,0.505806475877762,0.478233993053436
0.525,0.549532686869303,0.441993255615234,0.499527677893639,0.477009832859039
0.533333333333333,0.549532686869303,0.441993255615234,0.496603593230247,0.450629740953445
0.541666666666667,0.542384198506673,0.4584912109375,0.492570832371712,0.473003387451172
0.55,0.541016025543213,0.465893325805664,0.501984283328056,0.464926928281784
0.558333333333333,0.540384362538656,0.473229598999023,0.512550860643387,0.45706395804882
0.566666666666667,0.540279680887858,0.480051345825195,0.503323495388031,0.475210815668106
0.575,0.540438378651937,0.486680908203125,0.508080810308456,0.454403162002563
0.583333333333333,0.540438378651937,0.486680908203125,0.496267601847649,0.475695893168449
0.591666666666667,0.540626284281413,0.492732391357422,0.496736228466034,0.470235705375671
0.6,0.54128210067749,0.496645889282227,0.504794433712959,0.469407856464386
0.608333333333333,0.542332331339518,0.500713043212891,0.500606343150139,0.4755549877882
0.616666666666667,0.543344771067301,0.504303817749023,0.497091263532639,0.490951031446457
0.625,0.544626712799072,0.510941467285156,0.499579757452011,0.482981443405151
0.633333333333333,0.544626712799072,0.510941467285156,0.503974974155426,0.486311718821526
0.641666666666667,0.545247643788656,0.513903961181641,0.502711251378059,0.4706090092659
0.65,0.54676082611084,0.518635406494141,0.503748282790184,0.466793611645699
0.658333333333333,0.54676082611084,0.518635406494141,0.495507746934891,0.485535264015198
0.666666666666667,0.547663993835449,0.520566711425781,0.495164006948471,0.502111613750458
0.675,0.54829309463501,0.521614685058594,0.499542817473412,0.482567802071571
0.683333333333333,0.548661397298177,0.522406539916992,0.50891475379467,0.504739046096802
0.691666666666667,0.548864053090413,0.52281623840332,0.503836587071419,0.495652690529823
0.7,0.548825651804606,0.523325424194336,0.494987264275551,0.508730739355087
0.708333333333333,0.548578592936198,0.523637084960938,0.509266182780266,0.480736806988716
0.716666666666667,0.547711957295736,0.523443450927734,0.501620396971703,0.49142487347126
0.725,0.546665166219076,0.524828262329102,0.512855112552643,0.502894878387451
0.733333333333333,0.545720990498861,0.525607528686523,0.509024262428284,0.50660651922226
0.741666666666667,0.544654439290365,0.526051177978516,0.504955738782883,0.508202522993088
0.75,0.543680992126465,0.526196060180664,0.510243624448776,0.504061818122864
0.758333333333333,0.542571989695231,0.527004776000977,0.510599911212921,0.513194233179092
0.766666666666667,0.541190338134766,0.528804626464844,0.509873956441879,0.51703155040741
0.775,0.539968706766764,0.530076370239258,0.511657267808914,0.496947601437569
0.783333333333333,0.538416576385498,0.53074592590332,0.515782237052917,0.488048076629639
0.791666666666667,0.536864223480225,0.531526260375977,0.505886986851692,0.497673571109772
0.8,0.535287526448568,0.531893081665039,0.503241911530495,0.493494033813477
0.808333333333333,0.5342698097229,0.532313232421875,0.500006094574928,0.515596061944962
0.816666666666667,0.533301741282145,0.53279182434082,0.505529925227165,0.504490181803703
0.825,0.53278071085612,0.533056030273438,0.500762969255447,0.488947734236717
0.833333333333333,0.532122707366943,0.53322509765625,0.510358452796936,0.486852526664734
0.841666666666667,0.531231562296549,0.533927917480469,0.513300478458405,0.482748165726662
0.85,0.530547981262207,0.53412223815918,0.507898598909378,0.481743231415749
0.858333333333333,0.529902795155843,0.534597473144531,0.511003464460373,0.478098139166832
0.866666666666667,0.529340705871582,0.535071563720703,0.510530173778534,0.488033577799797
0.875,0.528594652811686,0.535300216674805,0.504647344350815,0.5041244328022
0.883333333333333,0.527880484263102,0.535568084716797,0.50214821100235,0.482063859701157
0.891666666666667,0.527361532847087,0.535967254638672,0.499545216560364,0.483823135495186
0.9,0.526887995402018,0.535942306518555,0.500331580638885,0.488554418087006
0.908333333333333,0.526571737925212,0.535867462158203,0.505706310272217,0.485503241419792
0.916666666666667,0.526110509236654,0.536629867553711,0.508995667099953,0.495490744709969
0.925,0.525573698679606,0.536960678100586,0.506967902183533,0.475425317883492
0.933333333333333,0.525263328552246,0.536886291503906,0.507376164197922,0.475318357348442
0.941666666666667,0.525052458445231,0.537017593383789,0.503773361444473,0.497063115239143
0.95,0.524705537160238,0.537360916137695,0.504918783903122,0.508839100599289
0.958333333333333,0.524473876953125,0.537844161987305,0.507568210363388,0.515352040529251
0.966666666666667,0.524218298594157,0.53782112121582,0.507969737052917,0.517814606428146
0.975,0.524161847432454,0.537836380004883,0.505503222346306,0.512302339076996
0.983333333333333,0.524079138437907,0.537190704345703,0.509603559970856,0.508761495351791
0.991666666666667,0.523974469502767,0.537589263916016,0.501421540975571,0.528720170259476
1,0.523809432983398,0.537816009521484,0.507022589445114,0.501799702644348
1.00833333333333,0.523716939290365,0.538096542358398,0.517662733793259,0.483488872647285
1.01666666666667,0.523600921630859,0.538976669311523,0.495619058609009,0.5051648914814
1.025,0.523610172271729,0.539687042236328,0.435266718268394,0.586631178855896
1.03333333333333,0.523690484364827,0.539845504760742,0.358014851808548,0.607000440359116
1.04166666666667,0.523712825775146,0.540118637084961,0.349934354424477,0.59452161192894
1.05,0.523690948486328,0.540476226806641,0.369455710053444,0.587224513292313
1.05833333333333,0.523599586486816,0.540626220703125,0.368689879775047,0.582898169755936
1.06666666666667,0.52348134358724,0.540737380981445,0.36577145755291,0.576243132352829
1.075,0.523138847351074,0.540958633422852,0.360146701335907,0.59329217672348
1.08333333333333,0.522814725240072,0.541453399658203,0.354797556996346,0.596735924482346
1.09166666666667,0.522586803436279,0.541805801391602,0.360211804509163,0.580657184123993
1.1,0.52486270904541,0.544565277099609,0.356601476669312,0.584496408700943
1.10833333333333,0.526444473266602,0.546421585083008,0.363822713494301,0.591893821954727
1.11666666666667,0.527814375559489,0.546797027587891,0.353930622339249,0.589346021413803
1.125,0.526930096944173,0.545575256347656,0.362963944673538,0.590313673019409
1.13333333333333,0.523990046183268,0.544417114257812,0.364825338125229,0.59114596247673
1.14166666666667,0.52225191116333,0.544157867431641,0.363778844475746,0.588341385126114
1.15,0.521214027404785,0.544573593139648,0.35332515835762,0.598292976617813
1.15833333333333,0.520666160583496,0.545338745117187,0.364804372191429,0.600093156099319
1.16666666666667,0.520698541005452,0.546103973388672,0.358818158507347,0.612337470054626
1.175,0.520782019297282,0.546798248291016,0.363226160407066,0.585503786802292
1.18333333333333,0.520904229482015,0.54714729309082,0.358389735221863,0.589432716369629
1.19166666666667,0.520962511698405,0.547383270263672,0.367536783218384,0.591408967971802
1.2,0.521012643178304,0.547974395751953,0.3628069460392,0.601746648550034
1.20833333333333,0.520891100565592,0.548128509521484,0.359098628163338,0.588347494602203
1.21666666666667,0.520617866516113,0.548099517822266,0.360127449035645,0.585202127695084
1.225,0.520413869222005,0.5480029296875,0.362236589193344,0.588406622409821
1.23333333333333,0.520073642730713,0.548598098754883,0.362968623638153,0.58266019821167
1.24166666666667,0.519742279052734,0.549467239379883,0.367204591631889,0.593103528022766
1.25,0.519457066853841,0.550130386352539,0.364480435848236,0.577055007219315
1.25833333333333,0.519139486948649,0.550959777832031,0.36622017621994,0.591786175966263
1.26666666666667,0.518767248789469,0.551653060913086,0.39121575653553,0.505765736103058
1.275,0.518729712168376,0.552015609741211,0.417809471487999,0.447122663259506
1.28333333333333,0.518903770446777,0.551813735961914,0.435879871249199,0.402155965566635
1.29166666666667,0.519036471048991,0.551920623779297,0.444509968161583,0.355558589100838
1.3,0.519169629414876,0.551690216064453,0.445126876235008,0.353870242834091
1.30833333333333,0.519226862589518,0.55095832824707,0.44364370405674,0.364489898085594
1.31666666666667,0.519286677042643,0.550970764160156,0.439218506217003,0.352152019739151
1.325,0.519145024617513,0.550712966918945,0.442764475941658,0.370092943310738
1.33333333333333,0.518970966339111,0.550530090332031,0.448907181620598,0.372066915035248
1.34166666666667,0.518854020436605,0.550256195068359,0.440662950277328,0.365132659673691
1.35,0.518827368418376,0.550204849243164,0.441020175814629,0.389445081353188
1.35833333333333,0.518995107014974,0.550038604736328,0.449341580271721,0.380918622016907
1.36666666666667,0.519091389973958,0.549920272827148,0.434295266866684,0.370056226849556
1.375,0.518902956644694,0.549864349365234,0.437476590275764,0.378416314721107
1.38333333333333,0.518353722890218,0.549809341430664,0.440333858132362,0.361238390207291
1.39166666666667,0.51745787302653,0.550094909667969,0.446320846676826,0.369492471218109
1.4,0.516467196146647,0.549951553344727,0.446399137377739,0.350904136896133
1.40833333333333,0.515163516998291,0.548891143798828,0.442283138632774,0.374114260077477
1.41666666666667,0.513363138834635,0.547849349975586,0.443144202232361,0.357981875538826
1.425,0.511287085215251,0.547371215820313,0.444468632340431,0.357753127813339
1.43333333333333,0.508967787424723,0.545883102416992,0.437984794378281,0.370609775185585
1.44166666666667,0.506325302124023,0.544534759521484,0.436168193817139,0.34703703224659
1.45,0.503361790974935,0.543299789428711,0.439504563808441,0.347314327955246
1.45833333333333,0.50023873647054,0.542223510742188,0.439672246575356,0.362549275159836
1.46666666666667,0.497079938252767,0.540163192749023,0.447951227426529,0.383348673582077
1.475,0.493452084859212,0.539031143188477,0.419039562344551,0.414531886577606
1.48333333333333,0.489634234110514,0.536960906982422,0.419605433940887,0.419171869754791
1.49166666666667,0.486148719787598,0.534309844970703,0.427533507347107,0.407970920205116
1.5,0.481916173299154,0.531434326171875,0.434376269578934,0.409121453762054
1.50833333333333,0.477914733886719,0.528671875,0.428335204720497,0.420000866055489
1.51666666666667,0.474031537373861,0.525434112548828,0.42760069668293,0.428458511829376
1.525,0.470262641906738,0.522392578125,0.421273544430733,0.411132544279099
1.53333333333333,0.466524569193522,0.520004653930664,0.42532753944397,0.41754823923111
1.54166666666667,0.463293774922689,0.518091354370117,0.426404520869255,0.418516874313354
1.55,0.459911905924479,0.516305847167969,0.423783853650093,0.414732575416565
1.55833333333333,0.456686350504557,0.514504089355469,0.419939309358597,0.402335062623024
