0,0.530321623484294,0.373725814819336,0.48386524617672,0.494439259171486
0.00833333333333333,0.530321623484294,0.373725814819336,0.482431516051292,0.499013334512711
0.0166666666666667,0.530696201324463,0.372987976074219,0.48586305975914,0.488423004746437
0.025,0.530991535186768,0.371288223266602,0.483263522386551,0.497897297143936
0.0333333333333333,0.530991535186768,0.371288223266602,0.482254132628441,0.495902255177498
0.0416666666666667,0.531080233256022,0.369839172363281,0.486615508794785,0.502949595451355
0.05,0.530884730021159,0.368318405151367,0.482790887355804,0.487179756164551
0.0583333333333333,0.53093812306722,0.366992416381836,0.48596379160881,0.500507235527039
0.0666666666666667,0.530736408233643,0.364773864746094,0.487280055880547,0.491152673959732
0.075,0.530538063049316,0.362951278686523,0.479993149638176,0.493271753191948
0.0833333333333333,0.530366719563802,0.361095428466797,0.485676199197769,0.487709999084473
0.0916666666666667,0.530122896830241,0.359870147705078,0.486345663666725,0.497845605015755
0.1,0.530255114237467,0.360110855102539,0.486449047923088,0.495634019374847
0.108333333333333,0.530733076731364,0.359727783203125,0.483283996582031,0.5043685734272
0.116666666666667,0.532337449391683,0.359573822021484,0.488502904772758,0.498269096016884
0.125,0.534327214558919,0.358473358154297,0.485203966498375,0.499948382377625
0.133333333333333,0.536114063262939,0.356381072998047,0.485115349292755,0.493451803922653
0.141666666666667,0.537879378000895,0.355067443847656,0.48709262907505,0.491143837571144
0.15,0.539624830881755,0.353962097167969,0.486735969781876,0.497994646430016
0.158333333333333,0.540992418924967,0.352980499267578,0.486623719334602,0.500264167785645
0.166666666666667,0.542038205464681,0.352365493774414,0.488633021712303,0.495760545134544
0.175,0.54318795522054,0.351131134033203,0.485611349344254,0.496365159749985
0.183333333333333,0.544085451761882,0.350007781982422,0.486972391605377,0.495638638734818
0.191666666666667,0.544813009897868,0.348893280029297,0.487875282764435,0.510634765028954
0.2,0.546276524861654,0.348070602416992,0.489822596311569,0.504865944385529
0.208333333333333,0.546934731801351,0.347297210693359,0.511624336242676,0.473950684070587
0.216666666666667,0.54736691792806,0.347314758300781,0.535071492195129,0.428500398993492
0.225,0.547711925506592,0.346515350341797,0.519170880317688,0.420411929488182
0.233333333333333,0.548105475107829,0.346732025146484,0.524577081203461,0.431626945734024
0.241666666666667,0.548409201304118,0.347151718139648,0.530399918556213,0.427824810147285
0.25,0.548593381245931,0.347626266479492,0.521562904119492,0.427870646119118
0.258333333333333,0.548741620381673,0.34863037109375,0.523232936859131,0.427957102656364
0.266666666666667,0.548772869110107,0.349686279296875,0.52429187297821,0.417167216539383
0.275,0.548652502695719,0.350628204345703,0.527606844902039,0.421687990427017
0.283333333333333,0.548204549153646,0.351923599243164,0.531769782304764,0.422049582004547
0.291666666666667,0.547742856343587,0.353468933105469,0.524370849132538,0.42638972401619
0.3,0.547297375996908,0.355401382446289,0.526709794998169,0.424692302942276
0.308333333333333,0.546761144002279,0.357404022216797,0.524974882602692,0.423967108130455
0.316666666666667,0.545819492340088,0.359420013427734,0.529912948608398,0.426419273018837
0.325,0.544662539164225,0.362633666992187,0.532323390245438,0.426698729395866
0.333333333333333,0.542646236419678,0.36556884765625,0.530084431171417,0.418484047055244
0.341666666666667,0.540919176737467,0.368480834960938,0.529772371053696,0.426906198263168
0.35,0.539181696573893,0.371911544799805,0.524468988180161,0.428299486637115
0.358333333333333,0.537364050547282,0.37585205078125,0.524815589189529,0.414310723543167
0.366666666666667,0.535692666371663,0.380207595825195,0.536035060882568,0.416594579815865
