0,0.497109209451209,0.487583235722902,0.485065027872721,0.492268524169922,0.504956603050232,0.471745118498802
0.00833564879133093,0.509579997850708,0.484463657367353,0.485607706705729,0.492258987426758,0.503767728805542,0.467577591538429
0.0166712975826619,0.522048159441864,0.481340146967739,0.48625680287679,0.492509536743164,0.50751581788063,0.467672243714333
0.0250069463739928,0.534497728832444,0.478212947462425,0.48680980682373,0.493037261962891,0.512309640645981,0.470135971903801
0.0333425951653237,0.546912704414443,0.475082304283861,0.48753547668457,0.493346557617187,0.520086854696274,0.450682401657104
0.0416782439566546,0.559277069596153,0.471948465357319,0.488312822977702,0.493205184936523,0.511042982339859,0.459727361798286
0.0500138927479856,0.57157481419364,0.468811681099106,0.489076372782389,0.493350219726562,0.506881266832352,0.458419993519783
0.0583495415393165,0.583789955951803,0.465672204414277,0.489812100728353,0.493660354614258,0.512610971927643,0.469876617193222
0.0666851903306474,0.595906562164997,0.462530290693806,0.490545959472656,0.493704681396484,0.511841326951981,0.453846976161003
0.0750208391219783,0.607908771366532,0.459386197811241,0.491225140889486,0.493718719482422,0.507824122905731,0.476705864071846
0.0833564879133093,0.619780815056214,0.456240186118801,0.49196413675944,0.493534851074219,0.509062319993973,0.477451756596565
0.0916921367046402,0.631507039434565,0.453092518442939,0.492654304504395,0.493372039794922,0.515482902526855,0.479739993810654
0.100027785495971,0.643071927112256,0.449943460079336,0.493385581970215,0.492993392944336,0.513343304395676,0.481286466121674
0.108363434287302,0.654460118762983,0.446793278787335,0.494184583028158,0.4924169921875,0.509425401687622,0.468038320541382
0.116699083078633,0.665656434687765,0.44364224478381,0.494947191874186,0.49192253112793,0.517365485429764,0.466585606336594
0.125034731869964,0.676645896258685,0.440490630736438,0.49585215250651,0.491527786254883,0.515704065561295,0.467323556542397
0.133370380661295,0.68741374720982,0.437338711756396,0.496660270690918,0.491092681884766,0.51123720407486,0.46495059132576
0.141706029452626,0.697945474743273,0.434186765390458,0.497468401590983,0.490741729736328,0.51798877120018,0.4662906229496
0.150041678243957,0.708226830417997,0.431035071612485,0.498117205301921,0.491081085205078,0.515769094228745,0.470282465219498
