0,1277.25042479942,745.135252834499,1269.24322916667,760.562951660156,0.516631633043289,0.449718192219734
0.00833564879133093,1252.36687670199,752.770545143948,1269.209375,760.702038574219,NaN,NaN
0.0166712975826619,1227.55009940517,760.400210213334,1269.15634765625,760.784216308594,NaN,NaN
0.0250069463739928,1202.81904207199,768.022448531868,1268.97265625,760.327185058594,NaN,NaN
0.0333425951653237,1178.19241294987,775.635460269474,1268.60335286458,759.847192382813,0.493436247110367,0.475505501031876
0.0416782439566546,1153.68866621441,783.237445768649,1268.33229166667,759.211633300781,NaN,NaN
0.0500138927479856,1129.32598925156,790.82660603714,1268.55406901042,759.171643066406,NaN,NaN
0.0583495415393165,1105.1222903827,798.401143241403,1268.94111328125,759.3486328125,NaN,NaN
0.0666851903306474,1081.09518703703,805.959261200547,1270.23177083333,758.5435546875,0.507097750902176,0.450683444738388
0.0750208391219783,1057.26199437524,813.4991658807,1271.57802734375,757.909533691406,NaN,NaN
0.0833564879133093,1033.63971436749,821.019065889514,1272.81539713542,756.922521972656,NaN,NaN
0.0916921367046402,1010.24502532859,828.517172970751,1273.79319661458,756.523828125,NaN,NaN
0.100027785495971,987.094271911996,835.991702498745,1274.76858723958,756.057019042969,NaN,NaN
0.108363434287302,964.203455564945,843.440873972515,1275.57819010417,755.80927734375,NaN,NaN
0.116699083078633,941.588225445034,850.862911509437,1276.51419270833,755.512976074219,NaN,NaN
0.125034731869964,919.263869799104,858.256044338269,1277.4849609375,755.1298828125,NaN,NaN
0.133370380661295,897.245307804609,865.618507291357,1278.22223307292,754.801281738281,0.514210641384125,0.464913919568062
0.141706029452626,875.547081872498,872.94854129586,1279.04723307292,754.273608398438,NaN,NaN
0.150041678243957,854.183350411161,880.244393863809,1280.04993489583,753.880187988281,NaN,NaN
0.158377327035288,833.167881049656,887.504319580879,1281.29427083333,753.222216796875,NaN,NaN
0.166712975826619,812.514044318297,894.726580593647,1282.34046223958,752.130285644531,0.510067850351334,0.45928393304348
0.175048624617949,792.234807784743,901.909447095159,1282.81393229167,749.2939453125,NaN,NaN
0.18338427340928,772.342730642069,909.051197808726,1283.83598632812,747.694665527344,NaN,NaN
0.191719922200611,752.849958746172,916.150120469693,1284.72496744792,746.827844238281,NaN,NaN
0.200055570991942,733.768220098719,923.204512305014,1285.68256835937,746.710070800781,NaN,NaN
0.208391219783273,715.108820771721,930.21268051055,1286.726953125,746.135485839844,NaN,NaN
0.216726868574604,696.882641269095,937.172942725816,1287.44646809896,745.45751953125,NaN,NaN
0.225062517365935,679.100133320808,944.083627506109,1288.18800455729,743.678173828125,NaN,NaN
0.233398166157266,661.771317104319,950.943074791749,1287.93041992188,741.533093261719,0.484795600175858,0.458758562803268
0.241733814948597,644.905778887888,957.749636374377,1286.29925130208,739.523474121094,NaN,NaN
0.250069463739928,628.512669089998,964.501676360061,1283.78862304687,737.578564453125,NaN,NaN
0.258405112531259,612.600700748946,971.197571629098,1279.881640625,736.844787597656,NaN,NaN
0.26674076132259,597.178148396039,977.835712292327,1274.55042317708,735.823828125,NaN,NaN
0.275076410113921,582.252847325822,984.414502143785,1267.52926432292,737.221179199219,NaN,NaN
0.283412058905251,567.832193256617,990.932359109618,1259.7884765625,737.581750488281,NaN,NaN
0.291747707696582,553.923142373828,997.387715692926,1250.0783203125,740.674731445313,NaN,NaN
0.300083356487913,540.532211748905,1003.77901941463,1239.13645833333,741.182299804687,NaN,NaN
0.308419005279244,527.665480126359,1010.10473324995,1229.50094401042,740.731420898437,NaN,NaN
0.316754654070575,515.328589070642,1016.36333606051,1217.19264322917,744.114770507813,NaN,NaN
0.325090302861906,503.526744465313,1022.55332302192,1204.48919270833,748.940625,NaN,NaN
0.333425951653237,492.264718355884,1028.6732060465,1192.03665364583,754.731628417969,NaN,NaN
0.341761600444568,481.546851128231,1034.72151420128,1177.20491536458,759.663830566406,NaN,NaN
0.350097249235899,471.377054013796,1040.69679412085,1161.45797526042,771.197717285156,NaN,NaN
0.35843289802723,461.758811913016,1046.59761041518,1144.08619791667,779.390222167969,NaN,NaN
0.366768546818561,452.695186528197,1052.422546072,1125.05152994792,789.635632324219,NaN,NaN
0.375104195609892,444.18881979677,1058.1702028538,1103.60485026042,798.658264160156,NaN,NaN
0.383439844401223,436.241937615882,1063.83920168927,1082.2255859375,810.427587890625,NaN,NaN
0.391775493192554,428.856353849338,1069.42818305892,1057.7861328125,822.487170410156,NaN,NaN
0.400111141983884,422.03347460752,1074.93580737499,1033.36429036458,835.751403808594,NaN,NaN
0.408446790775215,415.77430279108,1080.36075535518,1009.02926432292,854.395642089844,NaN,NaN
0.416782439566546,410.079442888936,1085.70172839043,975.02685546875,865.996325683594,NaN,NaN
0.425118088357877,404.949106021441,1090.95744890637,940.00146484375,881.078576660156,NaN,NaN
0.433453737149208,400.383115218993,1096.12666071839,902.42138671875,897.754174804688,NaN,NaN
0.441789385940539,396.380910926844,1101.20812938023,868.147884114583,919.951171875,NaN,NaN
0.45012503473187,392.941556726634,1106.20064252595,832.40322265625,939.185046386719,NaN,NaN
0.458460683523201,390.063745265067,1111.10301020519,793.079264322917,955.867126464844,NaN,NaN
0.466796332314532,387.745804380453,1115.91406521151,759.182845052083,984.839392089844,NaN,NaN
0.475131981105863,385.985703417533,1120.63266340385,724.359114583333,1004.92470703125,NaN,NaN
0.483467629897194,384.781059721286,1125.25768402082,690.422916666667,1024.06475830078,NaN,NaN
0.491803278688525,384.129145300324,1129.78802998792,655.114973958333,1037.1041015625,NaN,NaN
0.500138927479856,384.026893650526,1134.22262821736,628.249739583333,1051.27767333984,NaN,NaN
0.508474576271186,384.470906729711,1138.56042990057,606.423307291667,1064.33679199219,NaN,NaN
0.516810225062517,385.457462074098,1142.80041079319,583.702864583333,1073.58870849609,NaN,NaN
0.525145873853848,386.982520047467,1146.94157149246,564.978776041667,1083.1271484375,NaN,NaN
0.533481522645179,389.041731213953,1150.982937707,532.2109375,1094.90954589844,NaN,NaN
0.54181717143651,391.630443825537,1154.92356051872,532.2109375,1094.90954589844,NaN,NaN
0.550152820227841,394.743711415344,1158.76251663695,522.900130208333,1099.86339111328,NaN,NaN
0.558488469019172,398.376300488033,1162.49890864462,513.891276041667,1101.20339355469,NaN,NaN
0.566824117810503,402.522698298587,1166.13186523642,509.22734375,1107.31552734375,NaN,NaN
0.575159766601834,407.177120710968,1169.66054144881,506.523177083333,1111.07625732422,NaN,NaN
0.583495415393165,412.333520128294,1173.08411888192,505.694270833333,1113.27209472656,NaN,NaN
0.591831064184496,417.985593486106,1176.40180591321,506.335677083333,1116.01658935547,NaN,NaN
0.600166712975827,424.12679030076,1179.61283790275,508.680338541667,1118.38117675781,NaN,NaN
0.608502361767158,430.750320764738,1182.71647739018,512.793359375,1120.67567138672,NaN,NaN
0.616838010558488,437.849163881143,1185.71201428323,523.116145833333,1129.78333740234,NaN,NaN
0.625173659349819,445.41607562956,1188.5987660377,533.135677083333,1136.26417236328,NaN,NaN
0.63350930814115,453.443597155741,1191.37607782891,541.307421875,1140.29439697266,NaN,NaN
0.641844956932481,461.924062977735,1194.04332271456,549.965104166667,1144.31726074219,NaN,NaN
0.650180605723812,470.849609201074,1196.59990178893,558.805989583333,1148.60412597656,NaN,NaN
0.658516254515143,480.212181736037,1199.04524432834,565.9625,1149.14783935547,NaN,NaN
0.666851903306474,490.003544509992,1201.37880792793,574.060546875,1150.75788574219,NaN,NaN
0.675187552097805,500.215287668059,1203.60007862959,582.771744791667,1152.69927978516,NaN,NaN
0.683523200889136,510.838835755461,1205.70857104117,593.803645833333,1158.02017822266,NaN,NaN
0.691858849680467,521.865455875255,1207.70382844676,604.76796875,1164.34171142578,NaN,NaN
0.700194498471798,533.286265814992,1209.58542290811,616.189322916667,1168.98387451172,NaN,NaN
0.708530147263129,545.092242136417,1211.3529553572,627.664322916667,1173.22492675781,NaN,NaN
0.71686579605446,557.274228222209,1213.00605567982,641.1578125,1181.82117919922,NaN,NaN
0.725201444845791,569.822942274059,1214.54438279028,656.75234375,1194.05950927734,NaN,NaN
0.733537093637121,582.728985256577,1215.96762469711,669.780859375,1201.23193359375,NaN,NaN
0.741872742428452,595.982848781681,1217.27549855984,680.938671875,1207.62674560547,NaN,NaN
0.750208391219783,609.574922928185,1218.46775073675,690.94921875,1213.52607421875,NaN,NaN
0.758544040011114,623.495503991786,1219.54415682376,699.159244791667,1220.98172607422,NaN,NaN
0.766879688802445,637.73480216039,1220.50452168418,705.836067708333,1229.51557617187,NaN,NaN
0.775215337593776,652.282949110488,1221.34867946966,713.87109375,1241.03605957031,NaN,NaN
0.783550986385107,667.130005519706,1222.07649363202,722.073177083333,1248.65936279297,NaN,NaN
0.791886635176438,682.265968491791,1222.68785692626,729.994010416667,1256.99688720703,NaN,NaN
0.800222283967769,697.680778889326,1223.1826914045,737.049381510417,1263.65932617187,NaN,NaN
0.8085579327591,713.364328570965,1223.5609484011,742.655110677083,1269.56953125,NaN,NaN
0.816893581550431,729.30646752888,1223.82260850881,747.903678385417,1275.05280761719,NaN,NaN
0.825229230341762,745.497010923208,1223.96768154605,754.216243489583,1281.08677368164,NaN,NaN
0.833564879133093,761.925746010005,1223.99620651537,758.623209635417,1285.84984130859,NaN,NaN
0.841900527924423,778.582438959687,1223.908251553,763.28720703125,1290.56292114258,NaN,NaN
0.850236176715754,795.456841562644,1223.70391386971,768.355891927083,1294.47553710938,NaN,NaN
0.858571825507085,812.538697819492,1223.38331968283,773.755436197917,1297.80098876953,NaN,NaN
0.866907474298416,829.817750413095,1222.9466241396,779.846451822917,1299.45569458008,NaN,NaN
0.875243123089747,847.283747060062,1222.39401123184,786.39267578125,1301.22328491211,NaN,NaN
0.883578771881078,864.926446738985,1221.72569370197,794.78701171875,1303.02465820312,NaN,NaN
0.891914420672409,882.73562579385,1220.94191294047,805.053092447917,1304.22041015625,NaN,NaN
0.90025006946374,900.701083910011,1220.04293887486,817.34482421875,1306.46903686523,NaN,NaN
0.908585718255071,918.812649961344,1219.02906985009,829.89658203125,1307.45061035156,NaN,NaN
0.916921367046402,937.060187726549,1217.90063250065,843.25927734375,1309.92615966797,NaN,NaN
0.925257015837733,955.433601473334,1216.6579816143,855.160514322917,1309.47000732422,NaN,NaN
0.933592664629064,973.922841408956,1215.30149998745,867.100423177083,1308.5950012207,NaN,NaN
0.941928313420395,992.517908995917,1213.83159827238,879.286751302083,1309.61387329102,NaN,NaN
0.950263962211725,1011.20886213154,1212.24871481637,890.279459635417,1310.53178100586,NaN,NaN
0.958599611003056,1029.98582019115,1210.55331549264,901.55595703125,1311.7092956543,NaN,NaN
0.966935259794387,1048.83896893295,1208.7458935234,914.393131510417,1314.32838134766,NaN,NaN
0.975270908585718,1067.7585652651,1206.82696929493,928.890852864583,1317.74128417969,NaN,NaN
0.983606557377049,1086.73494187354,1204.79709016489,945.55888671875,1319.47668457031,NaN,NaN
0.99194220616838,1105.7585117108,1202.6568302618,962.752376302083,1320.008203125,NaN,NaN
1.00027785495971,1124.81977234506,1200.40679027697,982.64287109375,1320.47995605469,NaN,NaN
1.00861350375104,1143.90931016963,1198.04759724876,1000.75569661458,1316.64896850586,NaN,NaN
1.01694915254237,1163.0178044728,1195.57990433945,1022.26318359375,1315.45404052734,NaN,NaN
1.0252848013337,1182.13603136775,1193.00439060469,1045.86080729167,1313.33708496094,NaN,NaN
1.03362045012503,1201.25486758349,1190.32176075569,1067.52259114583,1309.3734375,NaN,NaN
1.04195609891637,1220.36529411617,1187.53274491425,1092.52086588542,1303.92004394531,NaN,NaN
1.0502917477077,1239.45839974227,1184.63809836066,1115.14283854167,1300.50895385742,NaN,NaN
1.05862739649903,1258.52538439327,1181.63860127472,1133.95026041667,1292.12204589844,NaN,NaN
