0,1284.79014606407,721.473062732082,1315.15893554688,765.827160644531,0.510104686021805,0.430634468793869
0.00833564879133093,1311.72786774168,728.992496071486,1315.43077799479,765.162817382813,0.513944327831268,0.422717273235321
0.0166712975826619,1338.59428974518,736.513458258129,1315.49747721354,764.500891113281,0.514544516801834,0.423938244581223
0.0250069463739928,1365.36531112473,744.034236074964,1315.58556315104,763.8943359375,0.511294320225716,0.414139613509178
0.0333425951653237,1392.01710976839,751.553112450363,1315.40836588542,763.655603027344,0.512803375720978,0.418903231620789
0.0416782439566546,1418.52616285515,759.068366906894,1314.80568033854,763.486633300781,0.511351674795151,0.420587956905365
0.0500138927479856,1444.86926672048,766.578276012715,1314.19855143229,763.653076171875,0.514563456177711,0.416140824556351
0.0583495415393165,1471.02355612116,774.081113835523,1313.28969726562,763.398083496094,0.510459139943123,0.419322282075882
0.0666851903306474,1496.96652288761,781.575152398729,1312.44635416667,763.193408203125,0.51220415532589,0.408960893750191
0.0750208391219783,1522.6760339525,789.058662139932,1311.81324869792,763.441479492187,0.51063260436058,0.410572946071625
0.0833564879133093,1548.13034874582,796.529912371384,1311.17347005208,763.365124511719,0.50959238409996,0.420178934931755
0.0916921367046402,1573.30813594678,803.987171742386,1310.33338216146,762.900952148438,0.512211561203003,0.416148230433464
0.100027785495971,1598.18848958471,811.428708703393,1309.48653971354,762.511376953125,0.511047124862671,0.404921025037766
0.108363434287302,1622.75094448155,818.852791971781,1308.59117838542,761.319580078125,0.508573934435844,0.412105932831764
0.116699083078633,1646.97549102926,826.257690999003,1308.06459960937,760.543835449219,0.514436423778534,0.4100641310215
0.125034731869964,1670.84258929705,833.641676439102,1307.30112304688,759.228552246094,0.511262565851212,0.403489410877228
0.133370380661295,1694.3331824635,841.003020618295,1306.70711263021,757.939306640625,0.511691600084305,0.408737942576408
0.141706029452626,1717.42870957008,848.33999800561,1306.456640625,756.73916015625,0.508061915636063,0.395140081644058
0.150041678243957,1740.11111759296,855.650885684337,1306.76625976562,754.766345214844,0.509876593947411,0.409302860498428
0.158377327035288,1762.36287283145,862.933963824088,1306.69702148438,754.29580078125,0.510773718357086,0.406763285398483
0.166712975826619,1784.16697161145,870.187516153518,1306.07353515625,753.453149414063,0.504626244306564,0.402110233902931
0.175048624617949,1805.50695030403,877.409830433228,1305.3357421875,752.849780273437,0.508387207984924,0.408399969339371
0.18338427340928,1826.36689465921,884.599198929029,1304.61987304688,751.86650390625,0.576002150774002,0.441450789570808
0.191719922200611,1846.73144845647,891.753918885108,1303.91539713542,750.632299804687,0.640817403793335,0.477538362145424
0.200055570991942,1866.58582147393,898.872292997175,1304.09410807292,748.63388671875,0.656193017959595,0.479714348912239
0.208391219783273,1885.91579677876,905.952629885288,1304.53120117187,746.8470703125,0.646081507205963,0.477332383394241
0.216726868574604,1904.70773734273,912.993244566193,1304.46095377604,744.366357421875,0.648623138666153,0.485373213887215
0.225062517365935,1922.94859198677,919.992458925144,1304.65989583333,742.036376953125,0.646427989006042,0.490293934941292
0.233398166157266,1940.62590065963,926.948602186882,1304.24344075521,741.355444335938,0.641791850328445,0.497090935707092
0.241733814948597,1957.72779905619,933.860011385719,1304.50068359375,741.362475585937,0.653520911931992,0.492955654859543
0.250069463739928,1974.24302258164,940.725031834495,1307.40966796875,742.232702636719,0.655906766653061,0.483655855059624
0.258405112531259,1990.16090966843,947.542017592334,1310.94233398437,745.020263671875,0.65601509809494,0.491193979978561
0.26674076132259,2005.47140445348,954.309331930922,1315.37937825521,747.710705566406,0.664242327213287,0.482199162244797
0.275076410113921,2020.16505882366,961.025347799226,1321.032421875,749.624963378906,0.665989458560944,0.489148899912834
0.283412058905251,2034.23303383821,967.68844828649,1326.92599283854,750.733044433594,0.672012090682983,0.490342378616333
0.291747707696582,2047.66710053733,974.297027083277,1332.92960611979,751.584594726562,0.658778131008148,0.487068831920624
0.300083356487913,2060.45964014649,980.849488940471,1340.62833658854,753.109167480469,0.653382033109665,0.486219152808189
0.308419005279244,2072.60364368686,987.344250126042,1349.01829427083,755.016174316406,0.664387673139572,0.49442233145237
0.316754654070575,2084.09271100226,993.779738879421,1359.0498046875,758.382495117188,0.666345864534378,0.498949736356735
0.325090302861906,2094.92104921398,1000.15439586329,1371.35408528646,764.628881835937,0.666223406791687,0.480957642197609
0.333425951653237,2105.08347061486,1006.46667461269,1385.96453450521,768.639990234375,0.671835690736771,0.484760314226151
0.341761600444568,2114.57539001472,1012.71504198126,1400.55862630208,771.733410644531,0.710712134838104,0.520265266299248
0.350097249235899,2123.39282154923,1018.89797858437,1417.29873046875,777.776770019531,0.798907697200775,0.577344477176666
0.35843289802723,2131.5323749652,1025.01397923914,1438.7064453125,786.010034179688,0.817798912525177,0.593395084142685
0.366768546818561,2138.99125139499,1031.06155340105,1462.56044921875,791.868603515625,0.796826839447021,0.589853465557098
0.375104195609892,2145.76723863366,1037.03922559711,1483.57506510417,799.291076660156,0.807213366031647,0.585449308156967
0.383439844401223,2151.85870593232,1042.94553585525,1507.44736328125,808.062780761719,0.815870881080627,0.59720316529274
0.391775493192554,2157.26459832147,1048.77904012996,1532.49150390625,824.759362792969,0.815453737974167,0.603089272975922
0.400111141983884,2161.98443047873,1054.53831072399,1555.837890625,840.726013183594,0.818054586648941,0.59474915266037
0.408446790775215,2166.01828015502,1060.22193670584,1582.27001953125,847.993359375,0.821268826723099,0.59971958398819
0.416782439566546,2169.36678117396,1065.82852432299,1609.44811197917,856.809777832031,0.824509382247925,0.598407983779907
0.425118088357877,2172.03111601897,1071.35669741073,1636.249609375,870.969616699219,0.822059124708176,0.598007947206497
0.433453737149208,2174.01300802326,1076.80509779638,1662.51119791667,881.372021484375,0.822590410709381,0.602036893367767
0.441789385940539,2175.31471317741,1082.17238569877,1687.33307291667,892.844055175781,0.826253920793533,0.609205156564713
0.45012503473187,2175.93901156987,1087.45724012291,1712.16927083333,909.449780273437,0.826502323150635,0.599667459726334
0.458460683523201,2175.88919847552,1092.65835924953,1741.5044921875,919.999951171875,0.826156407594681,0.604773670434952
0.466796332314532,2175.16907510762,1097.77446081954,1770.02014973958,933.852062988281,0.824588775634766,0.604622602462769
0.475131981105863,2173.78293904842,1102.80428251317,1796.1212890625,952.885986328125,0.831384241580963,0.612209022045135
0.483467629897194,2171.73557437392,1107.74658232363,1822.03649088542,967.749938964844,0.834301501512527,0.610921770334244
0.491803278688525,2169.03224148809,1112.60013892523,1847.14368489583,987.7587890625,0.82669398188591,0.610259383916855
0.500138927479856,2165.67866668202,1117.36375203573,1872.77389322917,1002.44047851563,0.82451257109642,0.605830937623978
